time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
18.8,101.19853380643706,15.884378341455923,6.2873387969696335,112.58724095663233,112.74427524235817,-2.5295965858956397,0.006324044139883066,accelerometer_vibration
18.82,101.33234015785072,15.886705025754077,6.300571999357533,112.71461321309157,112.88061490998328,0.7076798057055291,0.0668424811657111,accelerometer_vibration
18.84,101.44879588761991,15.883370478035562,6.254559520714618,112.83679274667504,112.99173936931302,-2.2136437902006887,-0.019813449073310542,accelerometer_vibration
18.86,101.57211897630164,15.882197554679665,6.273674614548524,112.95798812004531,113.115603732307,0.9984636473341326,0.10316383296194878,accelerometer_vibration
18.88,101.69683118045226,15.884116774441935,6.298573282150263,113.0788260876317,113.24438805269483,1.3045546002625,0.09082159432752053,accelerometer_vibration
18.9,101.82111571130248,15.894660372216839,6.367817020718386,113.19300087705682,113.38103870132453,3.493717520282281,-0.018428111719161113,accelerometer_vibration
18.92,101.93652595538111,15.90627873951176,6.383517436509924,113.3072498725982,113.49841129288254,0.8961606707989223,0.01302745589664228,accelerometer_vibration
18.94,102.06591588222635,15.922434299681765,6.407401950212478,113.43152108596259,113.6326534102357,1.2774045790660218,-0.11994751318437347,accelerometer_vibration
18.96,102.1861734688231,15.940464952913132,6.432010318091988,113.55180992725474,113.75817687522543,1.2250266060883461,0.06344487016812514,accelerometer_vibration
18.98,102.30052790827689,15.965503924420917,6.498742769327994,113.65913840166489,113.87958456644785,3.3494998608688893,0.12163776994320939,accelerometer_vibration
19.0,102.4159153853855,15.998169492034986,6.559061287598105,113.76838943584647,114.01106754845917,3.008584815963307,-0.08347963782415956,accelerometer_vibration
19.02,102.53166910731093,16.041155434496307,6.638758200928915,113.88147297950935,114.14526046528685,3.988842143888579,0.013321544844754491,accelerometer_vibration
19.04,102.64495130091687,16.087197062572532,6.669225090427491,114.00019702772806,114.27126381613812,1.5654571117050982,-0.15605043157815993,accelerometer_vibration
19.06,102.76945043689936,16.12685482223795,6.591561885022423,114.14504737177474,114.39115634804917,-3.897814384742665,-0.019856476443747148,accelerometer_vibration
19.08,102.87322655480033,16.16670159462608,6.649795596992881,114.24567624132669,114.51260418393295,2.9314786586595605,0.13537874254416385,accelerometer_vibration
19.1,102.98930057951955,16.211952984542496,6.65491066420333,114.37084395347607,114.63674963681252,0.18262023935336907,0.25726447611454567,accelerometer_vibration
19.12,103.10193814975726,16.247895780117446,6.592072821738418,114.50244936252365,114.7427353398222,-3.0940756096876103,0.1602829495132419,accelerometer_vibration
19.14,103.21402750128689,16.290125614130808,6.64349067518692,114.61253717055222,114.87231659883064,2.551802402745243,0.050805255373175845,accelerometer_vibration
19.16,103.33250210823226,16.32406258307126,6.562164381242177,114.7454616223651,114.98479240355779,-4.0475614649456695,-0.01843521515802196,accelerometer_vibration
19.18,103.44300326534791,16.350640163883188,6.5192205617638015,114.86434628157659,115.08870981560541,-2.1342105732195815,-0.12268841880953217,accelerometer_vibration
19.2,103.57149711469408,16.38099716765304,6.515183965021421,114.99757005025073,115.22050293113118,-0.1670638522990423,0.10405657372159148,accelerometer_vibration
19.22,103.69299828961051,16.413872886888004,6.547437126964254,115.1202091772498,115.35467546450887,1.65596692634071,0.08350453356532873,accelerometer_vibration
19.24,103.80382062425012,16.44625514483345,6.5674706311484705,115.23556708321208,115.47342678232104,1.042652124262046,-0.0182345549561023,accelerometer_vibration
19.26,103.9243764581974,16.475148985896578,6.518419997112578,115.36816348334281,115.58786501211483,-2.421390336517875,-0.18537756138829456,accelerometer_vibration
19.28,104.03251384647233,16.49792666187894,6.490786994928602,115.48063570068946,115.6940501191521,-1.4772010865411958,-0.15365931051885695,accelerometer_vibration
19.3,104.14841544362116,16.514563364817118,6.42575308435766,115.60539393395545,115.804954282569,-3.145103671986661,0.0883182305227727,accelerometer_vibration
19.32,104.25983657833342,16.533874163230397,6.454794221583149,115.71442494912435,115.92837514432402,1.4740626929753842,-0.1866686306518923,accelerometer_vibration
19.34,104.37467135445218,16.555507037682396,6.469385751949999,115.83067764760835,116.04625737016855,0.7417942673012693,-0.003983594409555656,accelerometer_vibration
19.36,104.4952615899091,16.572320851539324,6.421721489706081,115.96205905534384,116.16019400378893,-2.373084513827577,0.029230105037896123,accelerometer_vibration
19.38,104.61591826206985,16.578720945332947,6.336179486880103,116.09239635510211,116.26656448781212,-4.337673189672932,-0.06669911136213695,accelerometer_vibration
19.4,104.73592810639136,16.585280450670513,6.337789034704915,116.2141064600979,116.38942949362544,0.097896674146112,-0.03645302432255493,accelerometer_vibration
19.42,104.85593442041835,16.594215166226988,6.357500243214167,116.32892547599693,116.51143966239292,0.9791837076141886,0.07694530808463035,accelerometer_vibration
19.44,104.97394459091778,16.599039993647988,6.324047393449602,116.45059332703948,116.62438188897491,-1.666557951195026,0.08287239149242978,accelerometer_vibration
19.46,105.09531288387925,16.59611890410845,6.259121973722644,116.5799130906845,116.73955729158251,-3.1463428284727954,-0.05560708400647451,accelerometer_vibration
19.48,105.20608081758674,16.593545805665546,6.259959851234385,116.69271109393691,116.85168003418268,-0.05782125384245837,0.23302601242660642,accelerometer_vibration
19.5,105.32637152831364,16.580362311669244,6.174024037548969,116.83188793457097,116.9608686056107,-4.256719810933913,-0.02015515687284715,accelerometer_vibration
19.52,105.44301566704141,16.573558926411504,6.224925319322056,116.94051396067371,117.0877572614328,2.5179275293129812,0.06875457182252728,accelerometer_vibration
19.54,105.5607917132001,16.56871908200581,6.242114792462045,117.0546736463938,117.20610273269637,0.9446797786969648,0.12493807097890973,accelerometer_vibration
19.56,105.6782643816708,16.559471387257087,6.204625226667656,117.17559984053378,117.31978964076491,-1.8123754798230092,-0.06155620490699777,accelerometer_vibration
19.58,105.79980455984747,16.549150620060992,6.198472028921953,117.30236797902951,117.43460283894137,-0.3596365005609674,0.1611157080093173,accelerometer_vibration
19.6,105.92500429144728,16.53631265294483,6.1810025464054,117.42599846394837,117.55559826119998,-0.9214978654133608,-0.06648772457740984,accelerometer_vibration
19.62,106.04623367752166,16.527838484361553,6.213396893710449,117.54523415958555,117.68460173953791,1.6312358990492062,-0.12581072367425158,accelerometer_vibration
19.64,106.16168728889419,16.521921337010323,6.231978813223056,117.65826635332272,117.80303698298927,0.9919805971350716,0.1241829382760169,accelerometer_vibration
19.66,106.28616814086507,16.510988704155253,6.195584259342265,117.78577293831647,117.92436770697294,-1.8941426928879213,0.11255348130429582,accelerometer_vibration
19.68,106.41586100726461,16.506732494314146,6.250379471570428,117.91162136256617,118.06739011925096,2.7391969200955057,0.15731847945236238,accelerometer_vibration
19.7,106.52926640215283,16.506176879996282,6.278285982302992,118.0205349444983,118.18287769447474,1.4099149246055762,0.06257064351003828,accelerometer_vibration
19.72,106.64103860913745,16.499960713204086,6.227627937487463,118.13611375900506,118.28584318827549,-2.6076020854252007,-0.08645396052354826,accelerometer_vibration
19.74,106.75523074727957,16.49387616914062,6.229952258895242,118.25093083544421,118.40289781193577,0.1124360206430455,-0.06455555794280099,accelerometer_vibration
19.76,106.88237891857577,16.490214841580563,6.254397507555824,118.37334680965053,118.53145847609068,1.2487392353061235,0.03079848549935099,accelerometer_vibration
19.78,107.00603207764772,16.48771091186666,6.2629384523983616,118.49659284443361,118.65070029974981,0.45646587802533484,0.16637466053325986,accelerometer_vibration
19.8,107.13186887936288,16.481782796006847,6.236110555067111,118.62890211324246,118.77426927780223,-1.3639896534039384,-0.18751806694965711,accelerometer_vibration
19.82,107.2524631822879,16.472239728276193,6.204216218105289,118.75401620560434,118.89219767078603,-1.5453324001550344,-0.00046218743346857264,accelerometer_vibration
19.84,107.36947280357928,16.462403244143932,6.199316901979434,118.87229865863311,119.00946473681203,-0.24396731168141905,-0.09183935526929062,accelerometer_vibration
19.86,107.49965739804279,16.452300767445664,6.205739347801704,119.00162509117706,119.14286332169772,0.3858061323075742,0.019225978479048507,accelerometer_vibration
19.88,107.61180546757338,16.445614217949995,6.223633295564157,119.11185943825436,119.26046110261485,0.8826422748881382,-0.00041990913043187574,accelerometer_vibration
19.9,107.7310920828565,16.44844504878208,6.306912190416914,119.2185865939257,119.39027570606997,4.110475188517018,-0.06041294896521208,accelerometer_vibration
19.92,107.86331002350883,16.453164849253266,6.3188672818747555,119.34952921026796,119.5226187204575,0.5796660038712966,0.09519447374995338,accelerometer_vibration
19.94,107.97980977667677,16.460313110203664,6.344467071234497,119.46698951411436,119.64335321326986,1.3045642990077326,0.020824046529813824,accelerometer_vibration
19.96,108.10622276453287,16.46294420707869,6.303995803682876,119.59946668843877,119.76241378296933,-1.9669395211937861,-0.010183498248181046,accelerometer_vibration
19.98,108.23544196303578,16.457166561795233,6.2385030942016435,119.73452518860013,119.88895348839492,-3.2919167389943933,-0.0349327269290873,accelerometer_vibration
20.0,108.34251272771945,16.453202108371315,6.246175734847892,119.84189137334738,119.99893120342993,0.3403959511809764,-0.05500722973004212,accelerometer_vibration
